0.680242	0.0000004761	833600
0.680231	0.0000004761	835200
0.680229	0.0000004761	836800
0.680218	0.0000004761	838400
0.680226	0.0000004761	840000
0.680221	0.0000004761	841600
0.680233	0.0000004761	843200
0.680237	0.0000004761	844800
0.680234	0.0000004761	846400
0.680231	0.0000004761	848000
0.680231	0.0000004761	849600
0.680236	0.0000004761	851200
0.680253	0.0000004761	852800
0.680257	0.0000004761	854400
0.680257	0.0000004761	856000
0.680261	0.0000004761	857600
0.680271	0.0000004761	859200
0.680276	0.0000004761	860800
0.680283	0.0000004761	862400
0.680283	0.0000004761	864000
0.680289	0.0000004761	865600
0.680290	0.0000004761	867200
0.680296	0.0000004761	868800
0.680298	0.0000004761	870400
0.680288	0.0000004761	872000
0.680287	0.0000004761	873600
0.680294	0.0000004761	875200
0.680289	0.0000004761	876800
0.680303	0.0000004761	878400
0.680301	0.0000004761	880000
0.680291	0.0000004761	881600
0.680281	0.0000004761	883200
0.680285	0.0000004761	884800
0.680290	0.0000004761	886400
0.680286	0.0000004761	888000
0.680281	0.0000004761	889600
0.680289	0.0000004761	891200
0.680293	0.0000004761	892800
0.680305	0.0000004761	894400
0.680292	0.0000004761	896000
0.680288	0.0000004761	897600
0.680297	0.0000004761	899200
0.680295	0.0000004761	900800
0.680292	0.0000004761	902400
0.680287	0.0000004761	904000
0.680284	0.0000004761	905600
0.680292	0.0000004761	907200
0.680295	0.0000004761	908800
0.680300	0.0000004761	910400
0.680311	0.0000004761	912000
0.680306	0.0000004761	913600
0.680313	0.0000004761	915200
0.680306	0.0000004761	916800
0.680293	0.0000004761	918400
0.680287	0.0000004761	920000
0.680279	0.0000004761	921600
0.680283	0.0000004761	923200
0.680289	0.0000004761	924800
0.680292	0.0000004761	926400
0.680287	0.0000004761	928000
0.680298	0.0000004761	929600
0.680290	0.0000004761	931200
0.680292	0.0000004761	932800
0.680291	0.0000004761	934400
0.680304	0.0000004761	936000
0.680308	0.0000004761	937600
0.680314	0.0000004761	939200
0.680328	0.0000004761	940800
0.680326	0.0000004761	942400
0.680342	0.0000004761	944000
0.680358	0.0000004761	945600
0.680359	0.0000004761	947200
0.680355	0.0000004761	948800
0.680349	0.0000004761	950400
0.680351	0.0000004761	952000
0.680348	0.0000004761	953600
0.680350	0.0000004761	955200
0.680348	0.0000004761	956800
0.680340	0.0000004761	958400
0.680338	0.0000004761	960000
0.680344	0.0000004761	961600
0.680359	0.0000004761	963200
0.680343	0.0000004761	964800
0.680333	0.0000004761	966400
0.680339	0.0000004761	968000
0.680338	0.0000004761	969600
0.680334	0.0000004761	971200
0.680336	0.0000004761	972800
0.680335	0.0000004761	974400
0.680326	0.0000004761	976000
0.680313	0.0000004761	977600
0.680309	0.0000004761	979200
0.680308	0.0000004761	980800
0.680321	0.0000004761	982400
0.680317	0.0000004761	984000
0.680329	0.0000004761	985600
0.680330	0.0000004761	987200
0.680328	0.0000004761	988800
0.680330	0.0000004761	990400
0.680320	0.0000004761	992000
0.680302	0.0000004761	993600
0.680302	0.0000004761	995200
0.680299	0.0000004761	996800
0.680294	0.0000004761	998400
0.680289	0.0000004761	1000000
