0.006492	0.0000014124	923200
0.006513	0.0000014126	924800
0.006411	0.0000014125	926400
0.006499	0.0000014125	928000
0.006515	0.0000014121	929600
0.006570	0.0000014050	931200
0.005260	0.0000014113	932800
0.006602	0.0000014112	934400
0.006590	0.0000014113	936000
0.006590	0.0000014117	937600
0.006699	0.0000014120	939200
0.006712	0.0000014123	940800
0.006762	0.0000014125	942400
0.006663	0.0000014126	944000
0.006655	0.0000014124	945600
0.006711	0.0000014124	947200
0.006639	0.0000014121	948800
0.006613	0.0000014124	950400
0.006651	0.0000014128	952000
0.006624	0.0000014128	953600
0.006600	0.0000014130	955200
0.006761	0.0000014127	956800
0.006848	0.0000014127	958400
0.006828	0.0000014122	960000
0.006835	0.0000014125	961600
0.006844	0.0000014123	963200
0.006773	0.0000014124	964800
0.006724	0.0000014125	966400
0.006739	0.0000014125	968000
0.006812	0.0000014122	969600
0.006830	0.0000014126	971200
0.006878	0.0000014124	972800
0.006840	0.0000014126	974400
0.006965	0.0000014128	976000
0.007055	0.0000014127	977600
0.006955	0.0000014128	979200
0.006348	0.0000014129	980800
0.006972	0.0000014131	982400
0.006951	0.0000014134	984000
0.007038	0.0000014133	985600
0.006922	0.0000014133	987200
0.006839	0.0000014125	988800
0.006808	0.0000014127	990400
0.006777	0.0000014130	992000
0.006709	0.0000014131	993600
0.006584	0.0000014133	995200
0.006590	0.0000014129	996800
0.006656	0.0000014131	998400
0.006652	0.0000014131	1000000
